GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
-8.262229919433594,188.9990997314453,191.94749450683594,9.908379554748535,42.305660247802734
-8.126404762268066,188.9989013671875,191.94729614257812,9.913129806518555,42.3059196472168
-7.993074893951416,188.9984893798828,191.94699096679688,9.90742015838623,42.30691909790039
-7.857951641082764,188.99819946289062,191.9468994140625,9.905399322509766,42.30759048461914
-7.724422931671143,188.99819946289062,191.9471893310547,9.9060697555542,42.307518005371094
-7.595396041870117,188.99819946289062,191.94749450683594,9.901309967041016,42.30706787109375
-7.470274925231934,188.99819946289062,191.9477996826172,9.892970085144043,42.30669021606445
-7.345542907714844,188.99819946289062,191.9482879638672,9.892759323120117,42.30636978149414
-7.22201681137085,188.9980010986328,191.94879150390625,9.886859893798828,42.30630874633789
-7.098291873931885,188.99749755859375,191.94879150390625,9.88638973236084,42.3066291809082
-6.975368022918701,188.9969024658203,191.94879150390625,9.883190155029297,42.30733871459961
-6.8549394607543945,188.9962921142578,191.9488983154297,9.87913990020752,42.308170318603516
-6.734411239624023,188.9958953857422,191.94898986816406,9.875709533691406,42.30875778198242
-6.618681907653809,188.99559020996094,191.94918823242188,9.875259399414062,42.30909729003906
-6.505256652832031,188.99549865722656,191.94940185546875,9.882259368896484,42.308998107910156
-6.396928310394287,188.99539184570312,191.94940185546875,9.889089584350586,42.30867004394531
-6.293604373931885,188.99530029296875,191.94940185546875,9.883890151977539,42.308189392089844
-6.190379619598389,188.99510192871094,191.9492950439453,9.881380081176758,42.30740737915039
-6.084851264953613,188.9949951171875,191.94898986816406,9.880499839782715,42.30643081665039
-5.98292350769043,188.99488830566406,191.94869995117188,9.879159927368164,42.306209564208984
-5.884398460388184,188.9949951171875,191.94850158691406,9.87617015838623,42.3071403503418
-5.781669616699219,188.99510192871094,191.9482879638672,9.871689796447754,42.30828857421875
-5.676843166351318,188.99549865722656,191.9482879638672,9.875149726867676,42.30876922607422
-5.580118656158447,188.99569702148438,191.947998046875,9.87969970703125,42.308589935302734
-5.490291118621826,188.99569702148438,191.9473876953125,9.873370170593262,42.30820846557617
-5.400364875793457,188.99578857421875,191.94679260253906,9.870779991149902,42.30788803100586
-5.311635971069336,188.9958953857422,191.94619750976562,9.8681001663208,42.3077278137207
-5.224608421325684,188.99600219726562,191.94569396972656,9.859950065612793,42.307830810546875
-5.139884948730469,188.99639892578125,191.94529724121094,9.859970092773438,42.3082389831543
-5.054360866546631,188.99710083007812,191.9453887939453,9.860519409179688,42.3089599609375
-4.97033166885376,188.99769592285156,191.94569396972656,9.864059448242188,42.309600830078125
-4.888103008270264,188.998291015625,191.94580078125,9.866020202636719,42.309879302978516
-4.8093767166137695,188.99868774414062,191.94589233398438,9.863129615783691,42.309730529785156
-4.733747482299805,188.9989013671875,191.9459991455078,9.854159355163574,42.30928039550781
-4.66092586517334,188.99899291992188,191.9460906982422,9.839719772338867,42.30881881713867
-4.588493824005127,188.9990997314453,191.9460906982422,9.830550193786621,42.30807876586914
-4.51986837387085,188.9991912841797,191.9462890625,9.832439422607422,42.30707931518555
-4.453440189361572,188.99929809570312,191.9467010498047,9.83471965789795,42.30622863769531
-4.386416912078857,188.9993896484375,191.9470977783203,9.836130142211914,42.30658721923828
-4.314091682434082,188.99949645996094,191.94749450683594,9.834050178527832,42.307830810546875
-4.240560531616211,188.99949645996094,191.9477996826172,9.837530136108398,42.308738708496094
-4.172736167907715,188.9995880126953,191.9481964111328,9.843549728393555,42.308807373046875
-4.1091084480285645,188.9995880126953,191.94839477539062,9.845620155334473,42.30841064453125
-4.045182704925537,188.99969482421875,191.94859313964844,9.846029281616211,42.30802917480469
-3.9799599647521973,188.9995880126953,191.94879150390625,9.85531997680664,42.307838439941406
-3.9206273555755615,188.99949645996094,191.94879150390625,9.862449645996094,42.307769775390625
-3.862705945968628,188.99929809570312,191.94869995117188,9.862639427185059,42.30799865722656
-3.804075241088867,188.9990997314453,191.94859313964844,9.864789962768555,42.30870056152344
-3.7469475269317627,188.99879455566406,191.94839477539062,9.863880157470703,42.309539794921875
-3.694023370742798,188.9984893798828,191.947998046875,9.86397933959961,42.310028076171875
-3.638597011566162,188.99819946289062,191.94760131835938,9.867159843444824,42.3101806640625
-3.5871682167053223,188.99789428710938,191.9473876953125,9.866350173950195,42.30991744995117
-3.536945104598999,188.99758911132812,191.9471893310547,9.865849494934082,42.30949783325195
-3.4880189895629883,188.99729919433594,191.94699096679688,9.863530158996582,42.308929443359375
-3.443387985229492,188.9969940185547,191.9468994140625,9.863629341125488,42.307987213134766
-3.402564287185669,188.99668884277344,191.9468994140625,9.871979713439941,42.30685043334961
-3.3588335514068604,188.99649047851562,191.9467010498047,9.877979278564453,42.306217193603516
-3.312211513519287,188.9962921142578,191.94639587402344,9.875689506530762,42.30686950683594
-3.2645821571350098,188.99609375,191.94589233398438,9.87366008758545,42.30780029296875
-3.2229573726654053,188.99569702148438,191.9456024169922,9.875140190124512,42.30807876586914
-3.1808290481567383,188.99539184570312,191.9451904296875,9.874460220336914,42.30769729614258
-3.1398067474365234,188.99488830566406,191.94479370117188,9.869569778442383,42.307098388671875
-3.103278398513794,188.99429321289062,191.94448852539062,9.86279010772705,42.30666732788086
-3.065849542617798,188.993896484375,191.94439697265625,9.856379508972168,42.30635070800781
-3.0312209129333496,188.99359130859375,191.9442901611328,9.850810050964355,42.30611801147461
-2.9923958778381348,188.99349975585938,191.94419860839844,9.843629837036133,42.306278228759766
-2.951068639755249,188.99359130859375,191.94419860839844,9.84645938873291,42.30672073364258
-2.9093446731567383,188.99378967285156,191.9442901611328,9.846980094909668,42.30719757080078
-2.867818832397461,188.99398803710938,191.94439697265625,9.84512996673584,42.307437896728516
-2.829291582107544,188.99429321289062,191.94448852539062,9.843599319458008,42.30733871459961
-2.799064874649048,188.99459838867188,191.9447021484375,9.83860969543457,42.30698776245117
-2.7668395042419434,188.9947967529297,191.9449920654297,9.837959289550781,42.3065185546875
-2.736811399459839,188.9949951171875,191.94509887695312,9.838150024414062,42.30583953857422
-2.7076833248138428,188.9951934814453,191.9451904296875,9.844359397888184,42.30493927001953
-2.681859016418457,188.99539184570312,191.9451904296875,9.846879959106445,42.3040771484375
-2.653127670288086,188.99549865722656,191.94509887695312,9.840539932250977,42.30424880981445
-2.6234047412872314,188.99559020996094,191.94509887695312,9.832449913024902,42.3055305480957
-2.5928728580474854,188.99569702148438,191.9451904296875,9.832200050354004,42.30659866333008
-2.5640501976013184,188.99600219726562,191.9453887939453,9.831250190734863,42.30686950683594
-2.5356242656707764,188.99620056152344,191.9456024169922,9.830209732055664,42.30666732788086
-2.511493444442749,188.99649047851562,191.94589233398438,9.833230018615723,42.30636978149414
-2.4868669509887695,188.99679565429688,191.94619750976562,9.838419914245605,42.30615997314453
-2.463338851928711,188.99710083007812,191.94639587402344,9.843210220336914,42.30604934692383
-2.4424126148223877,188.9973907470703,191.94650268554688,9.846429824829102,42.30613708496094
-2.4178853034973145,188.99749755859375,191.94650268554688,9.84883975982666,42.3066291809082
-2.3941588401794434,188.99749755859375,191.94639587402344,9.855179786682129,42.307350158691406
-2.3719356060028076,188.9973907470703,191.94619750976562,9.85448932647705,42.307960510253906
-2.3488118648529053,188.9973907470703,191.9460906982422,9.856149673461914,42.308067321777344
-2.327885627746582,188.9971923828125,191.9459991455078,9.85944938659668,42.30780792236328
-2.3094539642333984,188.9969940185547,191.94589233398438,9.859910011291504,42.30735778808594
-2.2897255420684814,188.9969940185547,191.94580078125,9.858009338378906,42.306739807128906
-2.2722020149230957,188.9969940185547,191.9456024169922,9.864520072937012,42.305809020996094
-2.254777431488037,188.9969940185547,191.94529724121094,9.873159408569336,42.304630279541016
-2.23974871635437,188.9971923828125,191.94509887695312,9.871580123901367,42.303897857666016
-2.2188222408294678,188.9973907470703,191.94509887695312,9.869770050048828,42.304447174072266
-2.1970949172973633,188.99758911132812,191.94509887695312,9.870429992675781,42.30542755126953
-2.173170328140259,188.997802734375,191.9451904296875,9.878719329833984,42.3057975769043
-2.15434193611145,188.99789428710938,191.9451904296875,9.880640029907227,42.30555725097656
-2.1351170539855957,188.99789428710938,191.9451904296875,9.879690170288086,42.305049896240234
-2.1185851097106934,188.9980010986328,191.94509887695312,9.879010200500488,42.304630279541016
-2.103358030319214,188.99789428710938,191.94479370117188,9.881699562072754,42.30436706542969
-2.087238073348999,188.997802734375,191.9447021484375,9.881229400634766,42.304290771484375
-2.0688066482543945,188.99769592285156,191.94459533691406,9.886659622192383,42.304649353027344
-2.0503828525543213,188.99758911132812,191.94439697265625,9.897719383239746,42.30542755126953
-2.032058000564575,188.99749755859375,191.94439697265625,9.900300025939941,42.30615997314453
-2.014030933380127,188.9973907470703,191.94439697265625,9.902469635009766,42.30656051635742
-1.9947983026504517,188.9971923828125,191.94439697265625,9.903949737548828,42.3066291809082
-1.9796779155731201,188.9969940185547,191.94419860839844,9.904729843139648,42.3064079284668
-1.9667471647262573,188.99668884277344,191.94400024414062,9.90053939819336,42.306007385253906
-1.954319953918457,188.9962921142578,191.94369506835938,9.894569396972656,42.305450439453125
-1.9439984560012817,188.99578857421875,191.94329833984375,9.896180152893066,42.304649353027344
-1.9340661764144897,188.99530029296875,191.9429931640625,9.894179344177246,42.30381774902344
-1.9229435920715332,188.99488830566406,191.9427947998047,9.897159576416016,42.303897857666016
-1.9083114862442017,188.99440002441406,191.94268798828125,9.903840065002441,42.30501937866211
-1.8929851055145264,188.99398803710938,191.94268798828125,9.9056396484375,42.30616760253906
-1.8755606412887573,188.9936981201172,191.9427947998047,9.899859428405762,42.306640625
-1.8643312454223633,188.99349975585938,191.94290161132812,9.891009330749512,42.30643844604492
-1.8539106845855713,188.99349975585938,191.9429931640625,9.889299392700195,42.305999755859375
-1.8464807271957397,188.99349975585938,191.94329833984375,9.890349388122559,42.30567932128906
-1.8355565071105957,188.99359130859375,191.94358825683594,9.891180038452148,42.305458068847656
-1.8219314813613892,188.99359130859375,191.9438934326172,9.885709762573242,42.305477142333984
-1.8083980083465576,188.99359130859375,191.944091796875,9.879179954528809,42.305938720703125
-1.7967718839645386,188.9936981201172,191.9442901611328,9.871549606323242,42.30646896362305
-1.7839480638504028,188.99378967285156,191.94459533691406,9.864569664001465,42.30693817138672
-1.771719217300415,188.993896484375,191.9447021484375,9.866799354553223,42.30719757080078
-1.760794997215271,188.99398803710938,191.94479370117188,9.871399879455566,42.307037353515625
-1.7548680305480957,188.99398803710938,191.94509887695312,9.876699447631836,42.3065299987793
-1.7512375116348267,188.9940948486328,191.94529724121094,9.879019737243652,42.30583953857422
-1.7455165386199951,188.99429321289062,191.9456024169922,9.876520156860352,42.304847717285156
-1.7377891540527344,188.99449157714844,191.94580078125,9.874409675598145,42.303619384765625
-1.7313586473464966,188.9947967529297,191.9460906982422,9.874059677124023,42.302818298339844
-1.7236311435699463,188.99510192871094,191.94619750976562,9.872340202331543,42.303409576416016
-1.7118066549301147,188.99530029296875,191.9462890625,9.866000175476074,42.304588317871094
-1.6971821784973145,188.99539184570312,191.94619750976562,9.862489700317383,42.30516815185547
-1.684655785560608,188.99549865722656,191.9460906982422,9.863289833068848,42.30495834350586
-1.6778286695480347,188.99549865722656,191.9459991455078,9.873499870300293,42.30438995361328
-1.6683998107910156,188.99549865722656,191.94589233398438,9.8825101852417,42.30385971069336
-1.6585742235183716,188.99549865722656,191.94580078125,9.885540008544922,42.30360794067383
-1.6476500034332275,188.99549865722656,191.9456024169922,9.885059356689453,42.303550720214844
-1.6375192403793335,188.99559020996094,191.94549560546875,9.883729934692383,42.30385971069336
-1.626396656036377,188.99569702148438,191.9453887939453,9.885459899902344,42.30458068847656
-1.6172654628753662,188.99578857421875,191.94529724121094,9.8948392868042,42.30537033081055
-1.6058377027511597,188.99600219726562,191.9451904296875,9.90053939819336,42.30590057373047
-1.5993156433105469,188.99609375,191.94509887695312,9.904629707336426,42.30596923828125
-1.5941897630691528,188.99620056152344,191.94509887695312,9.903299331665039,42.30569076538086
-1.589163064956665,188.99649047851562,191.94509887695312,9.899139404296875,42.30542755126953
-1.5818322896957397,188.99679565429688,191.94509887695312,9.893529891967773,42.30508804321289
-1.5726094245910645,188.99710083007812,191.9451904296875,9.893919944763184,42.304447174072266
-1.5665833950042725,188.99729919433594,191.94529724121094,9.900349617004395,42.3036003112793
-1.5632504224777222,188.99758911132812,191.9453887939453,9.907360076904297,42.30363082885742
-1.5557289123535156,188.997802734375,191.9456024169922,9.913629531860352,42.3046875
-1.5481997728347778,188.99789428710938,191.94569396972656,9.913839340209961,42.305660247802734
-1.5381758213043213,188.9980926513672,191.94589233398438,9.91388988494873,42.30598831176758
-1.530845046043396,188.998291015625,191.9459991455078,9.91802978515625,42.30582809448242
-1.5257192850112915,188.99859619140625,191.9459991455078,9.922820091247559,42.30537796020508
-1.5206925868988037,188.99868774414062,191.94589233398438,9.92194938659668,42.30508041381836
-1.5164669752120972,188.99868774414062,191.94569396972656,9.915539741516113,42.30497741699219
-1.5087394714355469,188.99859619140625,191.9456024169922,9.921599388122559,42.30501937866211
-1.5034152269363403,188.99839782714844,191.94549560546875,9.932889938354492,42.30554962158203
-1.4973890781402588,188.9980010986328,191.9456024169922,9.937600135803223,42.30636978149414
-1.4904627799987793,188.997802734375,191.94589233398438,9.935209274291992,42.30698013305664
-1.4834295511245728,188.99749755859375,191.94619750976562,9.931159973144531,42.307159423828125
-1.4764039516448975,188.99729919433594,191.94639587402344,9.92846965789795,42.307037353515625
-1.4672802686691284,188.9971923828125,191.9467010498047,9.922419548034668,42.306640625
-1.4630546569824219,188.9969940185547,191.94679260253906,9.913599967956543,42.30615997314453
-1.4612246751785278,188.99649047851562,191.9467010498047,9.908510208129883,42.305320739746094
-1.4616988897323608,188.99609375,191.9467010498047,9.91344928741455,42.304168701171875
-1.4625697135925293,188.99549865722656,191.94679260253906,9.9137601852417,42.30345916748047
-1.4561468362808228,188.9949951171875,191.9468994140625,9.918049812316895,42.304107666015625
-1.44822096824646,188.99459838867188,191.9468994140625,9.917920112609863,42.30534744262695
-1.4417904615402222,188.99440002441406,191.94699096679688,9.908529281616211,42.30613708496094
-1.4316673278808594,188.99420166015625,191.94699096679688,9.904239654541016,42.30617904663086
-1.4284412860870361,188.9940948486328,191.94699096679688,9.904019355773926,42.30584716796875
-1.4260162115097046,188.99378967285156,191.9470977783203,9.903599739074707,42.30555725097656
-1.4251856803894043,188.99339294433594,191.9470977783203,9.905399322509766,42.305458068847656
-1.4190603494644165,188.9929962158203,191.9471893310547,9.906609535217285,42.30548858642578
-1.4135301113128662,188.9925994873047,191.94729614257812,9.915169715881348,42.305789947509766
-1.4078091382980347,188.99240112304688,191.9473876953125,9.916520118713379,42.30645751953125
-1.3998757600784302,188.99249267578125,191.9473876953125,9.913269996643066,42.30730056762695
-1.3918507099151611,188.99269104003906,191.94729614257812,9.912529945373535,42.30775833129883
-1.387823462486267,188.9929962158203,191.9471893310547,9.918469429016113,42.30790710449219
-1.381598949432373,188.99319458007812,191.9470977783203,9.92061996459961,42.3078498840332
-1.3778692483901978,188.99349975585938,191.94699096679688,9.916739463806152,42.30760955810547
-1.3779466152191162,188.99349975585938,191.9468994140625,9.919119834899902,42.307159423828125
-1.3742170333862305,188.99359130859375,191.94679260253906,9.926549911499023,42.30630874633789
-1.370693325996399,188.9936981201172,191.9467010498047,9.927020072937012,42.30522918701172
-1.3664677143096924,188.993896484375,191.94650268554688,9.926360130310059,42.304988861083984
-1.360937476158142,188.9940948486328,191.9462890625,9.92825984954834,42.305789947509766
-1.355414867401123,188.99420166015625,191.9459991455078,9.928150177001953,42.30666732788086
-1.345284104347229,188.99429321289062,191.94580078125,9.93136978149414,42.30687713623047
-1.3333605527877808,188.99429321289062,191.94580078125,9.933070182800293,42.3065071105957
-1.3281354904174805,188.99429321289062,191.94580078125,9.933349609375,42.30598831176758
-1.3264046907424927,188.99429321289062,191.94589233398438,9.936800003051758,42.30548858642578
-1.3216755390167236,188.99429321289062,191.94589233398438,9.937950134277344,42.30508041381836
-1.3148483037948608,188.99440002441406,191.9459991455078,9.935209274291992,42.30482864379883
-1.3081278800964355,188.99459838867188,191.9459991455078,9.929579734802246,42.30510711669922
-1.3018958568572998,188.9949951171875,191.9459991455078,9.924269676208496,42.30569076538086
-1.2983721494674683,188.99539184570312,191.94589233398438,9.916749954223633,42.30617904663086
-1.2938413619995117,188.99569702148438,191.94580078125,9.911890029907227,42.306278228759766
-1.290218472480774,188.9958953857422,191.94569396972656,9.912049293518066,42.306209564208984
-1.2844898700714111,188.9958953857422,191.94549560546875,9.913439750671387,42.305938720703125
-1.2823623418807983,188.99578857421875,191.94529724121094,9.915689468383789,42.30548858642578
-1.280234932899475,188.99559020996094,191.9453887939453,9.917940139770508,42.30482864379883
-1.2743079662322998,188.99559020996094,191.9456024169922,9.922889709472656,42.30390930175781
-1.2725847959518433,188.99569702148438,191.94589233398438,9.927879333496094,42.30315017700195
-1.270258903503418,188.9958953857422,191.94619750976562,9.93632984161377,42.303619384765625
-1.265529751777649,188.99609375,191.94659423828125,9.944429397583008,42.304908752441406
-1.2573063373565674,188.9962921142578,191.94679260253906,9.951379776000977,42.30588912963867
-1.2508759498596191,188.99649047851562,191.94699096679688,9.949369430541992,42.30615997314453
-1.244651436805725,188.99649047851562,191.9470977783203,9.947589874267578,42.30604934692383
-1.2415244579315186,188.99639892578125,191.9470977783203,9.952099800109863,42.305877685546875
-1.2390002012252808,188.9962921142578,191.94699096679688,9.952779769897461,42.30585861206055
-1.2346677780151367,188.9962921142578,191.9470977783203,9.951419830322266,42.30611038208008
-1.2329446077346802,188.99609375,191.9470977783203,9.951809883117676,42.306617736816406
-1.2266210317611694,188.99609375,191.9471893310547,9.951749801635742,42.30751037597656
-1.2225937843322754,188.99600219726562,191.94729614257812,9.953969955444336,42.308467864990234
-1.2140651941299438,188.99569702148438,191.9473876953125,9.953829765319824,42.30918884277344
-1.2066352367401123,188.99530029296875,191.94760131835938,9.954440116882324,42.30952835083008
-1.2019137144088745,188.99488830566406,191.94769287109375,9.95541000366211,42.30942916870117
-1.1995878219604492,188.99449157714844,191.9477996826172,9.95166015625,42.3090705871582
-1.1990549564361572,188.99440002441406,191.9477996826172,9.95280933380127,42.30851745605469
-1.2004293203353882,188.99459838867188,191.9477996826172,9.958879470825195,42.3076286315918
-1.2005066871643066,188.9947967529297,191.94769287109375,9.963719367980957,42.30637741088867
-1.2050777673721313,188.99488830566406,191.94760131835938,9.962739944458008,42.305809020996094
-1.2051475048065186,188.9949951171875,191.94749450683594,9.96677017211914,42.30653762817383
-1.2013262510299683,188.99488830566406,191.94749450683594,9.969160079956055,42.307518005371094
-1.1967954635620117,188.99468994140625,191.94760131835938,9.959360122680664,42.30781936645508
-1.1931726932525635,188.99440002441406,191.94760131835938,9.951139450073242,42.30748748779297
-1.1930440664291382,188.99398803710938,191.94760131835938,9.9514799118042,42.30687713623047
-1.1949143409729004,188.99378967285156,191.94749450683594,9.949079513549805,42.30624008178711
-1.1980892419815063,188.99349975585938,191.94729614257812,9.950319290161133,42.30582046508789
-1.1998603343963623,188.99339294433594,191.9470977783203,9.953649520874023,42.305580139160156
-1.1987398862838745,188.99339294433594,191.9467010498047,9.954609870910645,42.30569076538086
-1.1928130388259888,188.99349975585938,191.9462890625,9.955559730529785,42.306209564208984
-1.1898844242095947,188.99359130859375,191.94589233398438,9.958600044250488,42.306678771972656
-1.1857579946517944,188.99359130859375,191.9456024169922,9.963489532470703,42.30677795410156
-1.1861329078674316,188.9936981201172,191.94529724121094,9.967669486999512,42.30653762817383
-1.1849056482315063,188.99378967285156,191.94509887695312,9.968210220336914,42.30609893798828
-1.184075117111206,188.99378967285156,191.9449005126953,9.966409683227539,42.30558776855469
-1.1847476959228516,188.9936981201172,191.9447021484375,9.964320182800293,42.30474853515625
-1.1869231462478638,188.99349975585938,191.9447021484375,9.95984935760498,42.30353927612305
-1.1870996952056885,188.99339294433594,191.94459533691406,9.9535493850708,42.30250930786133
-1.187268614768982,188.9930877685547,191.94448852539062,9.952280044555664,42.30274963378906
-1.181044101715088,188.99288940429688,191.94439697265625,9.950369834899902,42.30385971069336
-1.1737133264541626,188.9927978515625,191.94419860839844,9.93960952758789,42.3046989440918
-1.1668862104415894,188.9927978515625,191.9438934326172,9.934309959411621,42.30474853515625
-1.1651630401611328,188.99288940429688,191.94349670410156,9.941080093383789,42.304290771484375
-1.16443932056427,188.9929962158203,191.9431915283203,9.942609786987305,42.30373764038086
-1.161907434463501,188.99288940429688,191.94309997558594,9.943029403686523,42.30337905883789
-1.159283995628357,188.9927978515625,191.9429931640625,9.947509765625,42.30331039428711
-1.1544556617736816,188.9927978515625,191.94309997558594,9.951199531555176,42.30350875854492
-1.1468274593353271,188.9925994873047,191.94329833984375,9.955259323120117,42.30399703979492
-1.1407021284103394,188.99229431152344,191.94349670410156,9.957610130310059,42.3046875
-1.136972427368164,188.99220275878906,191.94400024414062,9.952829360961914,42.305320739746094
-1.1317473649978638,188.99209594726562,191.9447021484375,9.948029518127441,42.305599212646484
-1.127422571182251,188.9918975830078,191.94529724121094,9.945799827575684,42.30554962158203
-1.1224950551986694,188.99169921875,191.94589233398438,9.944549560546875,42.305240631103516
-1.119871735572815,188.99159240722656,191.94650268554688,9.941849708557129,42.30467987060547
-1.1178433895111084,188.99139404296875,191.9468994140625,9.940479278564453,42.30378723144531
-1.1167153120040894,188.99119567871094,191.9470977783203,9.942779541015625,42.30278015136719
-1.1152896881103516,188.99099731445312,191.9471893310547,9.940739631652832,42.3023681640625
-1.111064076423645,188.99069213867188,191.94729614257812,9.940449714660645,42.303218841552734
-1.1040384769439697,188.9904022216797,191.9473876953125,9.944449424743652,42.304420471191406
-1.0959067344665527,188.98989868164062,191.94729614257812,9.949819564819336,42.305057525634766
-1.08938467502594,188.98928833007812,191.9471893310547,9.954850196838379,42.30508041381836
-1.087554693222046,188.98880004882812,191.94729614257812,9.955120086669922,42.304908752441406
-1.0830315351486206,188.98829650878906,191.94729614257812,9.950699806213379,42.30467987060547
-1.078805923461914,188.98779296875,191.9471893310547,9.94849967956543,42.30458068847656
-1.0771743059158325,188.9875946044922,191.9471893310547,9.94713020324707,42.30482864379883
-1.075649619102478,188.98739624023438,191.9471893310547,9.946640014648438,42.30537033081055
-1.070920467376709,188.98728942871094,191.9471893310547,9.940959930419922,42.30630874633789
-1.06539785861969,188.98709106445312,191.9471893310547,9.933189392089844,42.30741882324219
-1.058471441268921,188.9868927001953,191.9470977783203,9.933879852294922,42.30820083618164
-1.053444743156433,188.98638916015625,191.9467010498047,9.942099571228027,42.30854034423828
-1.0506153106689453,188.98599243164062,191.94619750976562,9.943449974060059,42.30857849121094
-1.047785997390747,188.98570251464844,191.94569396972656,9.935009956359863,42.30851745605469
-1.0482600927352905,188.98548889160156,191.94509887695312,9.928709983825684,42.30830764770508
-1.0511374473571777,188.98529052734375,191.94459533691406,9.929749488830566,42.3077507019043
-1.05050528049469,188.98509216308594,191.9442901611328,9.930459976196289,42.307247161865234
-1.0454785823822021,188.98500061035156,191.94419860839844,9.92859935760498,42.30775833129883
-1.0396584272384644,188.98480224609375,191.94419860839844,9.930190086364746,42.30924987792969
-1.0321294069290161,188.9842987060547,191.944091796875,9.932869911193848,42.31049728393555
-1.026301622390747,188.98399353027344,191.944091796875,9.933019638061523,42.310970306396484
-1.0220760107040405,188.98399353027344,191.94419860839844,9.92765998840332,42.310890197753906
-1.0197501182556152,188.98399353027344,191.9442901611328,9.925589561462402,42.31058883666992
-1.0176225900650024,188.98410034179688,191.9442901611328,9.927350044250488,42.310359954833984
-1.0153958797454834,188.9842987060547,191.94448852539062,9.925119400024414,42.31044006347656
-1.0137720108032227,188.98458862304688,191.94448852539062,9.927330017089844,42.310707092285156
-1.0108433961868286,188.9846954345703,191.94439697265625,9.932270050048828,42.311180114746094
-1.0047180652618408,188.9846954345703,191.9442901611328,9.92903995513916,42.31189727783203
-1.0009883642196655,188.98480224609375,191.94419860839844,9.930659294128418,42.312347412109375
-0.9991583824157715,188.98480224609375,191.94419860839844,9.937270164489746,42.312259674072266
-0.997137725353241,188.9846954345703,191.94419860839844,9.936699867248535,42.311798095703125
-0.9968107342720032,188.98458862304688,191.9442901611328,9.934919357299805,42.31108856201172
-0.9958810210227966,188.9844970703125,191.9442901611328,9.937870025634766,42.31037902832031
-0.9986516237258911,188.98439025878906,191.94419860839844,9.938079833984375,42.309410095214844
-0.9991257190704346,188.98419189453125,191.944091796875,9.941999435424805,42.30821990966797
-0.9967998266220093,188.98419189453125,191.9438934326172,9.948369979858398,42.30748748779297
-0.9946723580360413,188.98410034179688,191.94358825683594,9.955659866333008,42.308048248291016
-0.9886462092399597,188.98419189453125,191.94329833984375,9.956019401550293,42.30904769897461
-0.9819181561470032,188.9844970703125,191.94309997558594,9.949289321899414,42.30942916870117
-0.9770975112915039,188.98489379882812,191.94290161132812,9.941659927368164,42.30909729003906
-0.9730702638626099,188.98529052734375,191.9427947998047,9.939410209655762,42.30849075317383
-0.9701416492462158,188.98570251464844,191.94268798828125,9.941919326782227,42.308040618896484
-0.9672130942344666,188.98590087890625,191.9427947998047,9.93925952911377,42.30786895751953
-0.9631858468055725,188.98599243164062,191.94268798828125,9.937479972839355,42.30788040161133
-0.9595629572868347,188.98590087890625,191.94259643554688,9.941160202026367,42.30820846557617
-0.9548338651657104,188.98570251464844,191.94259643554688,9.93947982788086,42.309017181396484
-0.9500055313110352,188.98548889160156,191.94268798828125,9.932849884033203,42.30982971191406
-0.9472829103469849,188.98548889160156,191.94259643554688,9.930119514465332,42.31034851074219
-0.9426530003547668,188.9853973388672,191.94259643554688,9.927549362182617,42.310489654541016
-0.938328206539154,188.98519897460938,191.94248962402344,9.926349639892578,42.310367584228516
-0.9372993111610413,188.98509216308594,191.94229125976562,9.920939445495605,42.310150146484375
-0.936476469039917,188.98500061035156,191.94219970703125,9.91549015045166,42.30965805053711
-0.9383467435836792,188.98480224609375,191.94219970703125,9.915519714355469,42.308738708496094
-0.9428186416625977,188.9846954345703,191.94239807128906,9.918879508972168,42.30769729614258
-0.9455968737602234,188.9846954345703,191.94268798828125,9.916489601135254,42.307559967041016
-0.9430649876594543,188.9846954345703,191.94309997558594,9.915209770202637,42.308589935302734
-0.9401440024375916,188.98480224609375,191.94338989257812,9.916979789733887,42.309600830078125
-0.9363151788711548,188.98480224609375,191.94358825683594,9.918469429016113,42.30991744995117
-0.9349887371063232,188.9846954345703,191.9438018798828,9.923359870910645,42.30973815917969
-0.9346617460250854,188.9844970703125,191.94400024414062,9.92809009552002,42.30942916870117
-0.9341364502906799,188.98410034179688,191.94400024414062,9.927579879760742,42.30912780761719
-0.9335042834281921,188.98379516601562,191.94400024414062,9.92859935760498,42.30883026123047
-0.9312775731086731,188.98348999023438,191.94400024414062,9.93002986907959,42.308719635009766
-0.9260525703430176,188.98348999023438,191.94419860839844,9.927749633789062,42.30902862548828
-0.922223687171936,188.98348999023438,191.94419860839844,9.927820205688477,42.30963897705078
-0.9205996990203857,188.9835968017578,191.9442901611328,9.926169395446777,42.31003952026367
-0.914176881313324,188.9835968017578,191.94439697265625,9.927489280700684,42.310237884521484
-0.9066477417945862,188.9835968017578,191.94448852539062,9.930749893188477,42.31012725830078
-0.9050237536430359,188.9835968017578,191.94459533691406,9.934109687805176,42.30986022949219
-0.9053910970687866,188.98348999023438,191.9447021484375,9.932390213012695,42.3093376159668
-0.9051632881164551,188.9835968017578,191.9449920654297,9.929259300231934,42.3084602355957
-0.9084373712539673,188.9836883544922,191.9451904296875,9.926839828491211,42.30738067626953
-0.9095142483711243,188.98399353027344,191.94529724121094,9.921480178833008,42.306678771972656
-0.905387818813324,188.98419189453125,191.94549560546875,9.923219680786133,42.30727767944336
