GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
0.031713224947452545,188.9637908935547,192.08200073242188,9.965729713439941,42.29961013793945
0.02797633409500122,188.9636993408203,192.08180236816406,9.973249435424805,42.29935073852539
0.027638336643576622,188.9635009765625,192.0815887451172,9.973959922790527,42.29863739013672
0.02480171248316765,188.9633026123047,192.0815887451172,9.966670036315918,42.297447204589844
0.01986319199204445,188.9630889892578,192.0815887451172,9.960859298706055,42.29644775390625
0.020925188437104225,188.96279907226562,192.0815887451172,9.967519760131836,42.29658889770508
0.023287998512387276,188.9626007080078,192.08169555664062,9.971549987792969,42.29751968383789
0.02315027266740799,188.96249389648438,192.08189392089844,9.9683198928833,42.2981071472168
0.024313360452651978,188.96229553222656,192.08200073242188,9.966899871826172,42.29792022705078
0.027376165613532066,188.96218872070312,192.0821990966797,9.968199729919434,42.29716873168945
0.027537893503904343,188.96218872070312,192.0821990966797,9.965350151062012,42.2964973449707
0.02970043197274208,188.96249389648438,192.0821990966797,9.963489532470703,42.29616928100586
0.03086351789534092,188.96279907226562,192.08209228515625,9.961989402770996,42.2960090637207
0.03322632610797882,188.9630889892578,192.08180236816406,9.959409713745117,42.29602813720703
0.037788309156894684,188.96339416503906,192.0815887451172,9.960339546203613,42.296417236328125
0.03955221176147461,188.9636993408203,192.08139038085938,9.960869789123535,42.297019958496094
0.0418139323592186,188.9637908935547,192.0811004638672,9.958409309387207,42.29739761352539
0.0422770194709301,188.96359252929688,192.08099365234375,9.963299751281738,42.297340393066406
0.03983903303742409,188.9633026123047,192.08099365234375,9.970540046691895,42.29705810546875
0.03840240463614464,188.96299743652344,192.08099365234375,9.971570014953613,42.29664993286133
0.0335649698972702,188.9626922607422,192.08099365234375,9.966919898986816,42.296058654785156
0.03112698346376419,188.96249389648438,192.08099365234375,9.963689804077148,42.29513931274414
0.02888926863670349,188.96249389648438,192.08099365234375,9.967169761657715,42.29399871826172
0.02725236676633358,188.96240234375,192.08090209960938,9.978519439697266,42.293758392333984
0.030013812705874443,188.96229553222656,192.0806884765625,9.98086929321289,42.29481887817383
0.03257689252495766,188.96218872070312,192.0804901123047,9.975830078125,42.29615783691406
0.03733914718031883,188.96209716796875,192.08009338378906,9.973169326782227,42.29685974121094
0.04230166971683502,188.96189880371094,192.07969665527344,9.976689338684082,42.29689025878906
0.04536447674036026,188.96170043945312,192.07919311523438,9.972179412841797,42.29678726196289
0.044526755809783936,188.96139526367188,192.0786895751953,9.96679973602295,42.296810150146484
0.04068877547979355,188.96099853515625,192.07809448242188,9.968850135803223,42.29676818847656
0.03915296122431755,188.9604949951172,192.07769775390625,9.971379280090332,42.296897888183594
0.0397152341902256,188.95999145507812,192.07730102539062,9.97091007232666,42.29747009277344
0.04467776045203209,188.95970153808594,192.0771942138672,9.975529670715332,42.29841995239258
0.046739205718040466,188.95948791503906,192.0771942138672,9.975739479064941,42.29929733276367
0.04840201884508133,188.9593963623047,192.07730102539062,9.975170135498047,42.299739837646484
0.04786565899848938,188.9595947265625,192.07749938964844,9.97655963897705,42.29985809326172
0.04832684248685837,188.95989990234375,192.07769775390625,9.96819019317627,42.29977798461914
0.04958910867571831,188.96038818359375,192.07778930664062,9.963890075683594,42.29938888549805
0.04825166240334511,188.9608917236328,192.07769775390625,9.965179443359375,42.298667907714844
0.046614762395620346,188.96139526367188,192.07769775390625,9.969749450683594,42.29759979248047
0.04457731917500496,188.9617919921875,192.0775909423828,9.974909782409668,42.296669006347656
0.03953961282968521,188.96218872070312,192.07749938964844,9.985499382019043,42.296958923339844
0.039203524589538574,188.96249389648438,192.07749938964844,9.988829612731934,42.29808044433594
0.039864979684352875,188.96279907226562,192.07749938964844,9.986899375915527,42.298828125
0.03852752968668938,188.9630889892578,192.07769775390625,9.987420082092285,42.298797607421875
0.03449118509888649,188.9635009765625,192.07789611816406,9.988729476928711,42.298240661621094
0.029852118343114853,188.96389770507812,192.0782928466797,9.985159873962402,42.29755783081055
0.026515768840909004,188.9641876220703,192.07879638671875,9.986289978027344,42.29697036743164
0.025378594174981117,188.96469116210938,192.0793914794922,9.99252986907959,42.29663848876953
0.02904030680656433,188.965087890625,192.07989501953125,9.997539520263672,42.29670715332031
0.030403664335608482,188.96559143066406,192.0804901123047,10.000140190124512,42.29718780517578
0.030965937301516533,188.9658966064453,192.08090209960938,10.00426959991455,42.29781723022461
0.029628489166498184,188.9659881591797,192.08119201660156,10.004799842834473,42.29813766479492
0.028991039842367172,188.9659881591797,192.08139038085938,10.002829551696777,42.298179626464844
0.030653851106762886,188.9659881591797,192.0815887451172,9.999549865722656,42.29798889160156
0.031115034595131874,188.96609497070312,192.08169555664062,9.993289947509766,42.29755783081055
0.027479231357574463,188.96609497070312,192.08180236816406,9.989270210266113,42.29705047607422
0.0222412571310997,188.96620178222656,192.08200073242188,9.984769821166992,42.296329498291016
0.019004089757800102,188.96629333496094,192.08229064941406,9.981609344482422,42.29536819458008
0.01756555214524269,188.96649169921875,192.08248901367188,9.975879669189453,42.29508972167969
0.019129183143377304,188.9665985107422,192.08279418945312,9.972259521484375,42.2960205078125
0.022191988304257393,188.9665985107422,192.08319091796875,9.966869354248047,42.297279357910156
0.02895314432680607,188.96649169921875,192.08349609375,9.966329574584961,42.297847747802734
0.03311648964881897,188.9665985107422,192.08380126953125,9.970149993896484,42.29779815673828
0.035078756511211395,188.96640014648438,192.08409118652344,9.973440170288086,42.29740905761719
0.03634102642536163,188.96620178222656,192.08428955078125,9.974669456481934,42.297149658203125
0.03820410743355751,188.96609497070312,192.0843963623047,9.977709770202637,42.29718780517578
0.03996610268950462,188.96609497070312,192.0843963623047,9.983729362487793,42.29747009277344
0.040629465132951736,188.9658966064453,192.08448791503906,9.990619659423828,42.29806900024414
0.040692009031772614,188.96578979492188,192.0843963623047,9.992280006408691,42.298919677734375
0.044153451919555664,188.96578979492188,192.08419799804688,9.98915958404541,42.299720764160156
0.04661735147237778,188.9656982421875,192.08409118652344,9.988739967346191,42.300228118896484
0.0485796183347702,188.9656982421875,192.08399963378906,9.990459442138672,42.30038070678711
0.048142436891794205,188.9656982421875,192.08399963378906,9.991909980773926,42.30018997192383
0.04520472511649132,188.9654998779297,192.08399963378906,9.989069938659668,42.29966735839844
0.04316728189587593,188.96530151367188,192.08399963378906,9.992859840393066,42.2989501953125
0.03822875767946243,188.96499633789062,192.08399963378906,9.999269485473633,42.297889709472656
0.02999243140220642,188.96449279785156,192.08399963378906,10.002449989318848,42.29685974121094
0.02505391091108322,188.96409606933594,192.08389282226562,10.002789497375488,42.296958923339844
0.023216737434267998,188.96359252929688,192.08380126953125,10.005970001220703,42.29802703857422
0.023279285058379173,188.9633026123047,192.0836944580078,10.005049705505371,42.2989501953125
0.026641543954610825,188.96299743652344,192.08358764648438,10.000109672546387,42.29916000366211
0.02360464818775654,188.962890625,192.08349609375,10.001139640808105,42.29888916015625
0.02036748267710209,188.96279907226562,192.08319091796875,10.002359390258789,42.298397064208984
0.020729482173919678,188.96299743652344,192.08290100097656,9.99998950958252,42.29804992675781
0.018291495740413666,188.96319580078125,192.0825958251953,9.996500015258789,42.29792022705078
0.016854865476489067,188.9633026123047,192.08229064941406,9.99055004119873,42.297950744628906
0.016118234023451805,188.9633026123047,192.08209228515625,9.986239433288574,42.29826736450195
0.019480492919683456,188.96319580078125,192.08189392089844,9.98263931274414,42.298828125
0.021643031388521194,188.96319580078125,192.08180236816406,9.985819816589355,42.29928970336914
0.02260584570467472,188.96319580078125,192.08169555664062,9.992969512939453,42.2994499206543
0.02396729588508606,188.96319580078125,192.0815887451172,9.991020202636719,42.29914855957031
0.023730389773845673,188.9633026123047,192.0814971923828,9.98449993133545,42.29867935180664
0.02129240147769451,188.9635009765625,192.08139038085938,9.987929344177246,42.29806900024414
0.020954405888915062,188.96359252929688,192.081298828125,9.98997974395752,42.297367095947266
0.021417494863271713,188.9636993408203,192.081298828125,9.984809875488281,42.29627990722656
0.0234808512032032,188.9637908935547,192.08119201660156,9.984759330749512,42.29555892944336
0.027842560783028603,188.9639892578125,192.08099365234375,9.987369537353516,42.296138763427734
0.030504822731018066,188.9641876220703,192.08099365234375,9.988439559936523,42.2971076965332
0.038168154656887054,188.96449279785156,192.08090209960938,9.990379333496094,42.29752731323242
0.042529866099357605,188.9647979736328,192.08079528808594,9.989019393920898,42.29726028442383
0.04059350863099098,188.96519470214844,192.0806884765625,9.990900039672852,42.29668045043945
0.03805634006857872,188.9654998779297,192.08079528808594,9.987969398498535,42.296199798583984
0.034418631345033646,188.96578979492188,192.08090209960938,9.985739707946777,42.2959098815918
0.032180916517972946,188.9658966064453,192.08099365234375,9.98207950592041,42.29584884643555
0.03354427218437195,188.9658966064453,192.0811004638672,9.981289863586426,42.295997619628906
0.03430681675672531,188.9658966064453,192.08139038085938,9.98898983001709,42.29663848876953
0.037869349122047424,188.96609497070312,192.0815887451172,9.994039535522461,42.297279357910156
0.039530251175165176,188.96609497070312,192.08169555664062,9.984930038452148,42.297550201416016
0.03999334201216698,188.96609497070312,192.08180236816406,9.971409797668457,42.29737854003906
0.03795589879155159,188.9659881591797,192.08189392089844,9.966809272766113,42.29684829711914
0.035119276493787766,188.96578979492188,192.08189392089844,9.971579551696777,42.29631042480469
0.03248101472854614,188.9654998779297,192.08180236816406,9.979379653930664,42.295597076416016
0.03204383701086044,188.96539306640625,192.08180236816406,9.980649948120117,42.294578552246094
0.027606947347521782,188.96539306640625,192.0815887451172,9.989620208740234,42.293487548828125
0.021869247779250145,188.96539306640625,192.0814971923828,9.997980117797852,42.29343795776367
0.02163233980536461,188.96539306640625,192.081298828125,10.002629280090332,42.294498443603516
0.025593508034944534,188.96530151367188,192.08119201660156,10.00391960144043,42.295440673828125
0.030556032434105873,188.96519470214844,192.08099365234375,10.002180099487305,42.29573059082031
0.02791968174278736,188.96499633789062,192.08079528808594,10.002470016479492,42.29549789428711
0.025781147181987762,188.9648895263672,192.08059692382812,10.005660057067871,42.29513931274414
0.027043417096138,188.9647979736328,192.08059692382812,10.006589889526367,42.29496765136719
0.031107580289244652,188.9647979736328,192.0804901123047,10.012669563293457,42.294857025146484
0.030969854444265366,188.9647979736328,192.08059692382812,10.02199935913086,42.29507827758789
0.030631858855485916,188.9648895263672,192.08079528808594,10.02925968170166,42.29570770263672
0.031894128769636154,188.96499633789062,192.08090209960938,10.028900146484375,42.296539306640625
0.034256935119628906,188.96499633789062,192.08090209960938,10.018289566040039,42.29726028442383
0.03391893953084946,188.9647979736328,192.08079528808594,10.005149841308594,42.297637939453125
0.03168122470378876,188.964599609375,192.08059692382812,10.004379272460938,42.2976188659668
0.030845409259200096,188.9644012451172,192.0804901123047,10.00801944732666,42.29745864868164
0.028306331485509872,188.96429443359375,192.08029174804688,10.003549575805664,42.29713821411133
0.024969983845949173,188.9644012451172,192.0803985595703,9.996259689331055,42.296478271484375
0.022932538762688637,188.96449279785156,192.0804901123047,9.991449356079102,42.29542922973633
0.017595382407307625,188.96469116210938,192.0804901123047,9.988359451293945,42.294700622558594
0.014756850898265839,188.96469116210938,192.0804901123047,9.98108959197998,42.29523849487305
0.019620195031166077,188.9647979736328,192.0803985595703,9.975289344787598,42.29636001586914
0.024481629952788353,188.9647979736328,192.08029174804688,9.971010208129883,42.297027587890625
0.026445802301168442,188.9647979736328,192.08009338378906,9.9721097946167,42.29705047607422
0.024806994944810867,188.96469116210938,192.08009338378906,9.98095989227295,42.29669952392578
0.02267036773264408,188.96469116210938,192.0802001953125,9.981499671936035,42.296329498291016
0.01863211579620838,188.964599609375,192.08029174804688,9.977919578552246,42.29610824584961
0.015894673764705658,188.96449279785156,192.0803985595703,9.971960067749023,42.2960090637207
0.013857229612767696,188.9644012451172,192.0803985595703,9.963199615478516,42.296260833740234
0.016620581969618797,188.9644012451172,192.0803985595703,9.952919960021973,42.29684066772461
0.018983392044901848,188.9644012451172,192.08029174804688,9.951029777526855,42.29751968383789
0.0205451138317585,188.9644012451172,192.0802001953125,9.955909729003906,42.29798889160156
0.022307107225060463,188.964599609375,192.0800018310547,9.962309837341309,42.29806900024414
0.021070750430226326,188.9648895263672,192.07989501953125,9.970870018005371,42.29792022705078
0.018533580005168915,188.965087890625,192.0797882080078,9.969550132751465,42.29766082763672
0.01589532196521759,188.96519470214844,192.0797882080078,9.964059829711914,42.29713821411133
0.012558972463011742,188.96530151367188,192.0797882080078,9.961309432983398,42.296348571777344
0.01062071043998003,188.9654998779297,192.07969665527344,9.96580982208252,42.295448303222656
0.0048830099403858185,188.96559143066406,192.0797882080078,9.969669342041016,42.295440673828125
0.0035455627366900444,188.9659881591797,192.0804901123047,9.971109390258789,42.29656982421875
0.00580918975174427,188.96649169921875,192.08139038085938,9.97128963470459,42.29768753051758
0.008770906366407871,188.9669952392578,192.0823974609375,9.970099449157715,42.29821014404297
0.00943426787853241,188.96739196777344,192.0832977294922,9.967549324035645,42.29806900024414
0.007396823260933161,188.96778869628906,192.08409118652344,9.958739280700684,42.29764938354492
0.0080582769587636,188.96800231933594,192.0843963623047,9.950169563293457,42.297298431396484
0.013221073895692825,188.9680938720703,192.08448791503906,9.947810173034668,42.29716873168945
0.016283880919218063,188.9680938720703,192.0843963623047,9.948309898376465,42.29730987548828
0.018045874312520027,188.9680938720703,192.08428955078125,9.952899932861328,42.29779815673828
0.02350812405347824,188.9678955078125,192.08419799804688,9.955699920654297,42.29856872558594
0.02647174894809723,188.9676971435547,192.08399963378906,9.962470054626465,42.29920959472656
0.02793428860604763,188.96739196777344,192.08380126953125,9.968329429626465,42.2994499206543
0.02939683012664318,188.96719360351562,192.0836944580078,9.966219902038574,42.299339294433594
0.02785911038517952,188.96688842773438,192.08358764648438,9.960829734802246,42.29890060424805
0.026821117848157883,188.96669006347656,192.08349609375,9.960269927978516,42.29829025268555
0.02528339810669422,188.9665985107422,192.08338928222656,9.96560001373291,42.297447204589844
0.022545956075191498,188.96640014648438,192.0832977294922,9.97484016418457,42.296329498291016
0.0212085098028183,188.9658966064453,192.08319091796875,9.984099388122559,42.29541015625
0.01787216030061245,188.96530151367188,192.08299255371094,9.984039306640625,42.29568862915039
0.021734146401286125,188.96449279785156,192.08270263671875,9.977689743041992,42.29677963256836
0.02899693325161934,188.9633026123047,192.08200073242188,9.974470138549805,42.29739761352539
0.03425891324877739,188.96229553222656,192.081298828125,9.973750114440918,42.29726028442383
0.03012147732079029,188.9615020751953,192.08059692382812,9.980059623718262,42.29658889770508
0.02468513883650303,188.9608917236328,192.08009338378906,9.981629371643066,42.2958984375
0.02254660427570343,188.9604949951172,192.07969665527344,9.984099388122559,42.29542922973633
0.02190915308892727,188.9604949951172,192.07969665527344,9.981649398803711,42.295188903808594
0.019072530791163445,188.96038818359375,192.07958984375,9.979459762573242,42.29513931274414
0.02023370936512947,188.96038818359375,192.07969665527344,9.976789474487305,42.2953987121582
0.021997611969709396,188.96029663085938,192.07958984375,9.978099822998047,42.29587936401367
0.023059608414769173,188.96029663085938,192.07949829101562,9.97598934173584,42.29624938964844
0.025521600618958473,188.96018981933594,192.07958984375,9.967269897460938,42.29631042480469
0.02748386561870575,188.95999145507812,192.07969665527344,9.954639434814453,42.296077728271484
0.029247768223285675,188.95989990234375,192.0797882080078,9.958819389343262,42.29570007324219
0.029710857197642326,188.9597930908203,192.0800018310547,9.965350151062012,42.2951774597168
0.028373409062623978,188.95970153808594,192.08029174804688,9.961050033569336,42.29425811767578
0.026034604758024216,188.95970153808594,192.0804901123047,9.952869415283203,42.29317855834961
0.023497434332966805,188.9597930908203,192.08079528808594,9.947979927062988,42.292869567871094
0.02455943264067173,188.96018981933594,192.0811004638672,9.94851016998291,42.29378890991211
0.02882196009159088,188.96060180664062,192.081298828125,9.949799537658691,42.294837951660156
0.03298530727624893,188.96128845214844,192.08139038085938,9.950650215148926,42.29520797729492
0.03334730863571167,188.96229553222656,192.0815887451172,9.95083999633789,42.29507064819336
0.03261067345738411,188.9630889892578,192.08169555664062,9.950349807739258,42.29480743408203
0.03307376429438591,188.96389770507812,192.08189392089844,9.949399948120117,42.29465866088867
0.03453630581498146,188.964599609375,192.08209228515625,9.95988941192627,42.29475784301758
0.03569748252630234,188.96519470214844,192.0823974609375,9.96657943725586,42.29513931274414
0.03656111657619476,188.9654998779297,192.08270263671875,9.965749740600586,42.29581832885742
0.0398222878575325,188.9656982421875,192.08319091796875,9.97107982635498,42.296817779541016
0.044185906648635864,188.9659881591797,192.08349609375,9.97482967376709,42.2978401184082
0.045547354966402054,188.96620178222656,192.0836944580078,9.976269721984863,42.29842758178711
0.044110726565122604,188.96629333496094,192.08399963378906,9.978659629821777,42.29847717285156
0.04497245326638222,188.9665985107422,192.08419799804688,9.98090934753418,42.2983283996582
0.04333554953336716,188.96710205078125,192.08448791503906,9.985509872436523,42.29793930053711
0.03749866783618927,188.96820068359375,192.08609008789062,9.97953987121582,42.29719924926758
0.03306178003549576,188.96949768066406,192.08819580078125,9.97344970703125,42.296119689941406
0.030623791739344597,188.9709014892578,192.09019470214844,9.971189498901367,42.29533767700195
0.030686339363455772,188.97239685058594,192.09239196777344,9.975839614868164,42.29566955566406
0.03354887291789055,188.97360229492188,192.09449768066406,9.976449966430664,42.29676818847656
0.034511689096689224,188.9739990234375,192.0952911376953,9.968709945678711,42.297569274902344
0.03997393697500229,188.97409057617188,192.09579467773438,9.969099998474121,42.297760009765625
0.04123620688915253,188.97389221191406,192.09609985351562,9.971579551696777,42.29739761352539
0.04079902917146683,188.97360229492188,192.09619140625,9.972589492797852,42.29685974121094
0.04046103358268738,188.97329711914062,192.09629821777344,9.977620124816895,42.296417236328125
0.039524126797914505,188.97299194335938,192.09629821777344,9.982779502868652,42.296207427978516
0.04058612510561943,188.972900390625,192.09629821777344,9.975379943847656,42.29623031616211
0.040549490600824356,188.97279357910156,192.09619140625,9.975639343261719,42.29652786254883
0.04201202839612961,188.97279357910156,192.09609985351562,9.980050086975098,42.2971305847168
0.043274298310279846,188.97279357910156,192.0959930419922,9.974530220031738,42.29758834838867
0.045536018908023834,188.9727020263672,192.09568786621094,9.972649574279785,42.297637939453125
0.04839855432510376,188.97259521484375,192.09539794921875,9.964929580688477,42.297428131103516
0.05066217854619026,188.97259521484375,192.0950927734375,9.95988941192627,42.297157287597656
0.04902337118983269,188.97259521484375,192.09478759765625,9.96321964263916,42.29657745361328
0.04608756676316261,188.9722900390625,192.093994140625,9.966070175170898,42.295738220214844
0.04154958575963974,188.9713897705078,192.09210205078125,9.974740028381348,42.29481887817383
0.040811046957969666,188.97059631347656,192.09059143066406,9.983969688415527,42.29458999633789
0.041073866188526154,188.9700927734375,192.08969116210938,9.992010116577148,42.29549026489258
0.04233613610267639,188.96949768066406,192.08889770507812,9.996540069580078,42.29665756225586
0.043600309640169144,188.96939086914062,192.0885009765625,9.99860954284668,42.297218322753906
0.04636175557971001,188.9698944091797,192.0894012451172,9.998350143432617,42.2971076965332
0.045625124126672745,188.97039794921875,192.08999633789062,9.992779731750488,42.296688079833984
0.03988742455840111,188.97068786621094,192.09019470214844,9.990249633789062,42.296268463134766
0.03644998371601105,188.9709930419922,192.09030151367188,9.98639965057373,42.29610824584961
0.03371254354715347,188.97109985351562,192.0904998779297,9.98488998413086,42.29615783691406
0.03427481651306152,188.9709930419922,192.09059143066406,9.982269287109375,42.296478271484375
0.036736804991960526,188.97079467773438,192.09078979492188,9.986319541931152,42.297088623046875
0.04110042378306389,188.97059631347656,192.09078979492188,9.98567008972168,42.2977180480957
0.04386186972260475,188.97039794921875,192.0908966064453,9.989099502563477,42.297889709472656
0.04582413658499718,188.97019958496094,192.09078979492188,9.992839813232422,42.297630310058594
0.04428832232952118,188.9700927734375,192.0906982421875,9.995479583740234,42.297210693359375
0.044350869953632355,188.97000122070312,192.09059143066406,10.005849838256836,42.296627044677734
0.04111179709434509,188.96978759765625,192.09039306640625,10.011079788208008,42.29574966430664
0.03797571733593941,188.96958923339844,192.09030151367188,10.007989883422852,42.294620513916016
0.03583718463778496,188.96949768066406,192.09030151367188,10.002559661865234,42.2935676574707
0.03819999471306801,188.96929931640625,192.09019470214844,10.003439903259277,42.29353713989258
0.040063079446554184,188.9687957763672,192.08949279785156,10.0093994140625,42.29446792602539
0.044325605034828186,188.96839904785156,192.0883026123047,10.006710052490234,42.2952995300293
0.05038867145776749,188.9678955078125,192.0869903564453,10.005559921264648,42.295448303222656
0.05315011739730835,188.96730041503906,192.08560180664062,10.006429672241211,42.2951774597168
0.05501319840550423,188.96669006347656,192.08428955078125,10.010019302368164,42.29480743408203
0.04987631365656853,188.96640014648438,192.0836944580078,10.01254940032959,42.29454803466797
0.05063885822892189,188.96629333496094,192.0836944580078,10.015509605407715,42.2945671081543
0.05120113119482994,188.96609497070312,192.0836944580078,10.019949913024902,42.29475021362305
0.05686365067958832,188.9659881591797,192.0836944580078,10.019049644470215,42.29533767700195
0.06162590533494949,188.96609497070312,192.0836944580078,10.013199806213379,42.296260833740234
0.06178763508796692,188.9659881591797,192.08358764648438,10.008709907531738,42.29707717895508
0.06145154684782028,188.9659881591797,192.08358764648438,10.003779411315918,42.29755783081055
0.059313010424375534,188.9659881591797,192.08380126953125,9.994369506835938,42.29774856567383
0.05477694049477577,188.9659881591797,192.08399963378906,9.9895601272583,42.297760009765625
0.05143868550658226,188.9658966064453,192.08428955078125,9.984359741210938,42.297489166259766
0.04830069839954376,188.96578979492188,192.0845947265625,9.977230072021484,42.29686737060547
0.04606298357248306,188.96578979492188,192.0847930908203,9.972909927368164,42.295989990234375
0.04592716693878174,188.9656982421875,192.0847930908203,9.974299430847168,42.29576873779297
0.048888884484767914,188.96559143066406,192.08470153808594,9.982269287109375,42.29684829711914
0.050252240151166916,188.96559143066406,192.0845947265625,9.975619316101074,42.29833984375
0.052714232355356216,188.96559143066406,192.0843963623047,9.967569351196289,42.299217224121094
0.05617567524313927,188.96539306640625,192.08428955078125,9.970890045166016,42.29928970336914
0.05543904006481171,188.96530151367188,192.0843963623047,9.966129302978516,42.29895782470703
0.05620158463716507,188.96539306640625,192.0845947265625,9.960049629211426,42.29861831665039
0.05566331744194031,188.96559143066406,192.08499145507812,9.956489562988281,42.298377990722656
0.05842667073011398,188.9658966064453,192.08518981933594,9.955479621887207,42.29826736450195
0.06128920242190361,188.96640014648438,192.08538818359375,9.9510498046875,42.29853820800781
0.06175229325890541,188.966796875,192.0854949951172,9.949419975280762,42.299259185791016
0.0602145753800869,188.96719360351562,192.08560180664062,9.948430061340332,42.29991912841797
0.0635768324136734,188.96759033203125,192.08560180664062,9.949649810791016,42.30009078979492
0.0678393617272377,188.9678955078125,192.085693359375,9.9485502243042,42.299930572509766
0.06870108842849731,188.96839904785156,192.08580017089844,9.950079917907715,42.29948043823242
0.06816472858190536,188.9687957763672,192.0858917236328,9.959369659423828,42.29887771606445
0.06862781941890717,188.9691925048828,192.08599853515625,9.957900047302246,42.29813003540039
0.06648928672075272,188.96958923339844,192.08619689941406,9.959149360656738,42.29705810546875
0.06285157054662704,188.97000122070312,192.08628845214844,9.963509559631348,42.29603958129883
0.05991385877132416,188.9700927734375,192.0865020751953,9.966459274291992,42.295997619628906
0.06037694960832596,188.9700927734375,192.08670043945312,9.965089797973633,42.296878814697266
0.06203976273536682,188.97000122070312,192.08670043945312,9.96010971069336,42.29758071899414
0.06510256975889206,188.96978759765625,192.08670043945312,9.960939407348633,42.297630310058594
0.0636640340089798,188.96969604492188,192.08670043945312,9.959969520568848,42.2971305847168
0.06052795425057411,188.96969604492188,192.08670043945312,9.951879501342773,42.29658889770508
0.05729078873991966,188.96978759765625,192.0865936279297,9.951970100402832,42.296287536621094
0.05555279552936554,188.9698944091797,192.08670043945312,9.959400177001953,42.296180725097656
0.05311480909585953,188.9698944091797,192.08670043945312,9.964949607849121,42.296329498291016
0.05657815933227539,188.96969604492188,192.08670043945312,9.972509384155273,42.29692840576172
0.06093987077474594,188.96949768066406,192.0867919921875,9.978909492492676,42.29766845703125
0.06680266559123993,188.96929931640625,192.0867919921875,9.972700119018555,42.298187255859375
0.06946492940187454,188.96910095214844,192.08689880371094,9.969019889831543,42.298377990722656
0.06862720102071762,188.968994140625,192.0869903564453,9.964289665222168,42.29826736450195
0.06619112193584442,188.968994140625,192.0869903564453,9.964599609375,42.29798889160156
0.06385231763124466,188.968994140625,192.0867919921875,9.968709945678711,42.29751968383789
0.06051596999168396,188.96890258789062,192.0865020751953,9.968070030212402,42.29676818847656
0.05477827042341232,188.96890258789062,192.08619689941406,9.97655963897705,42.295658111572266
0.05044056102633476,188.968994140625,192.0858917236328,9.9785795211792,42.29493713378906
0.05070338025689125,188.96910095214844,192.08560180664062,9.981619834899902,42.29553985595703
0.054365094751119614,188.9691925048828,192.0854949951172,9.986760139465332,42.2966194152832
0.05542900040745735,188.96929931640625,192.0854949951172,9.988319396972656,42.297218322753906
0.056990720331668854,188.96949768066406,192.08560180664062,9.98744010925293,42.297157287597656
0.056553542613983154,188.96969604492188,192.085693359375,9.98816967010498,42.29655075073242
0.05821635574102402,188.96978759765625,192.0858917236328,9.987889289855957,42.29607009887695
0.05767808482050896,188.96978759765625,192.08580017089844,9.992070198059082,42.29575729370117
0.05714172497391701,188.96978759765625,192.085693359375,9.990039825439453,42.295650482177734
0.05590346083045006,188.96978759765625,192.08560180664062,9.981219291687012,42.29581832885742
0.056265462189912796,188.96978759765625,192.0854949951172,9.977910041809082,42.29642868041992
0.05702800303697586,188.96978759765625,192.0854949951172,9.97206974029541,42.29716873168945
0.05849054455757141,188.9698944091797,192.0854949951172,9.96908950805664,42.29766082763672
0.060054175555706024,188.97000122070312,192.08560180664062,9.97249984741211,42.29779815673828
0.05611700937151909,188.97000122070312,192.085693359375,9.975329399108887,42.29751968383789
0.05397847667336464,188.97000122070312,192.085693359375,9.974370002746582,42.297157287597656
0.052042122930288315,188.9698944091797,192.0858917236328,9.969470024108887,42.29656982421875
0.04970331862568855,188.96969604492188,192.08599853515625,9.958489418029785,42.295658111572266
0.04866722971200943,188.96949768066406,192.08609008789062,9.949959754943848,42.294620513916016
0.04962813854217529,188.96929931640625,192.08619689941406,9.946459770202637,42.2945671081543
0.052792035043239594,188.968994140625,192.08619689941406,9.947790145874023,42.29570770263672
0.05325321853160858,188.96868896484375,192.08609008789062,9.940619468688965,42.29690933227539
0.05531657114624977,188.96859741210938,192.08599853515625,9.933699607849121,42.297447204589844
0.05687829479575157,188.96849060058594,192.0858917236328,9.930709838867188,42.297367095947266
0.057541657239198685,188.96839904785156,192.085693359375,9.92997932434082,42.297149658203125
0.06000364571809769,188.96820068359375,192.0854949951172,9.928679466247559,42.297119140625
0.060167282819747925,188.9678955078125,192.08538818359375,9.929510116577148,42.297210693359375
0.0613284632563591,188.96759033203125,192.08538818359375,9.940129280090332,42.29750061035156
0.06669153273105621,188.96719360351562,192.0854949951172,9.952069282531738,42.298038482666016
0.07125542312860489,188.96688842773438,192.08560180664062,9.958649635314941,42.29890823364258
0.07561712712049484,188.96669006347656,192.08560180664062,9.959959983825684,42.29969024658203
0.07538022100925446,188.9665985107422,192.0854949951172,9.959219932556152,42.30009841918945
0.07584140449762344,188.9665985107422,192.08538818359375,9.959699630737305,42.3001594543457
0.07580476999282837,188.96669006347656,192.08518981933594,9.965529441833496,42.29990768432617
0.07926812022924423,188.966796875,192.08509826660156,9.960309982299805,42.299659729003906
0.07933066785335541,188.96688842773438,192.08509826660156,9.961469650268555,42.29899978637695
0.0759924128651619,188.96710205078125,192.08509826660156,9.963129997253418,42.29787063598633
0.07355442643165588,188.96730041503906,192.08509826660156,9.969459533691406,42.29697799682617
0.07481668889522552,188.96749877929688,192.08518981933594,9.976359367370605,42.297340393066406
0.07717949897050858,188.96759033203125,192.08538818359375,9.982649803161621,42.29833984375
