GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
0.335907906293869,188.9678955078125,191.9311981201172,9.868149757385254,42.2806282043457
0.3443526029586792,188.96778869628906,191.9311981201172,9.87123966217041,42.281490325927734
0.35300329327583313,188.9676971435547,191.9311981201172,9.86736011505127,42.28173065185547
0.3617531359195709,188.96749877929688,191.9311981201172,9.868579864501953,42.28139877319336
0.36680275201797485,188.96730041503906,191.93128967285156,9.866889953613281,42.2810173034668
0.3700518012046814,188.9669952392578,191.93148803710938,9.866250038146973,42.280677795410156
0.3756049573421478,188.96669006347656,191.9315948486328,9.866979598999023,42.28046798706055
0.38445401191711426,188.96640014648438,191.93170166015625,9.869739532470703,42.28050994873047
0.3931046724319458,188.96620178222656,191.93170166015625,9.872049331665039,42.28091812133789
0.40434935688972473,188.96620178222656,191.93170166015625,9.87201976776123,42.281497955322266
0.41440385580062866,188.96620178222656,191.93179321289062,9.872309684753418,42.28194808959961
0.4284561276435852,188.96629333496094,191.93199157714844,9.873479843139648,42.282108306884766
0.4405018985271454,188.9665985107422,191.93218994140625,9.875720024108887,42.28194808959961
0.45175421237945557,188.96688842773438,191.93238830566406,9.876420021057129,42.28167724609375
0.46000051498413086,188.9669952392578,191.9324951171875,9.874019622802734,42.28125762939453
0.46914711594581604,188.9669952392578,191.93260192871094,9.870149612426758,42.2805290222168
0.4791024327278137,188.9669952392578,191.93260192871094,9.870490074157715,42.2795295715332
0.488752543926239,188.9669952392578,191.9326934814453,9.879459381103516,42.27894973754883
0.4957018792629242,188.96688842773438,191.93289184570312,9.881919860839844,42.27959060668945
0.5085487365722656,188.9669952392578,191.93309020996094,9.882609367370605,42.280757904052734
0.5236004590988159,188.96710205078125,191.9333953857422,9.882539749145508,42.28150939941406
0.5376451015472412,188.96730041503906,191.93370056152344,9.878349304199219,42.281497955322266
0.5513998866081238,188.96759033203125,191.93389892578125,9.878230094909668,42.28104782104492
0.5619502663612366,188.9678955078125,191.93399047851562,9.871990203857422,42.28070831298828
0.5750946402549744,188.96820068359375,191.93399047851562,9.866310119628906,42.28049850463867
0.5885442495346069,188.96839904785156,191.93399047851562,9.860909461975098,42.28056716918945
0.603100061416626,188.96859741210938,191.93399047851562,9.863739967346191,42.28104019165039
0.6165496110916138,188.96868896484375,191.93409729003906,9.871119499206543,42.2817497253418
0.6352940201759338,188.96859741210938,191.93429565429688,9.874699592590332,42.28247833251953
0.6474465727806091,188.96849060058594,191.93460083007812,9.873390197753906,42.282859802246094
0.6622923016548157,188.96829223632812,191.9346923828125,9.870920181274414,42.28282928466797
0.675947904586792,188.96800231933594,191.9346923828125,9.872529983520508,42.28242874145508
0.6877952814102173,188.9678955078125,191.9346923828125,9.877429962158203,42.281837463378906
0.7013440132141113,188.96778869628906,191.93460083007812,9.876229286193848,42.28097915649414
0.7125963568687439,188.96778869628906,191.93429565429688,9.875040054321289,42.27980041503906
0.7207434773445129,188.9678955078125,191.93409729003906,9.874889373779297,42.27854919433594
0.7303935885429382,188.9680938720703,191.93389892578125,9.88031005859375,42.27824783325195
0.7466431856155396,188.96820068359375,191.93359375,9.879199981689453,42.279109954833984
0.7668905258178711,188.96820068359375,191.93319702148438,9.876919746398926,42.28001022338867
0.7855433225631714,188.9680938720703,191.93299865722656,9.87239933013916,42.28011703491211
0.798291027545929,188.9678955078125,191.93280029296875,9.871270179748535,42.27956771850586
0.812938392162323,188.9676971435547,191.93260192871094,9.877439498901367,42.27901077270508
0.8268914818763733,188.96749877929688,191.93260192871094,9.88086986541748,42.278568267822266
0.8403410911560059,188.96730041503906,191.9326934814453,9.884459495544434,42.278297424316406
0.8582919836044312,188.96719360351562,191.9326934814453,9.888639450073242,42.27827072143555
0.875342607498169,188.96719360351562,191.9326934814453,9.894929885864258,42.27861022949219
0.8902875781059265,188.96710205078125,191.9326934814453,9.891779899597168,42.279239654541016
0.9086428284645081,188.96719360351562,191.9324951171875,9.883989334106445,42.279808044433594
0.9249915480613708,188.96719360351562,191.93218994140625,9.879340171813965,42.28007888793945
0.9428356885910034,188.96710205078125,191.93179321289062,9.879639625549316,42.28015899658203
0.9570863246917725,188.96688842773438,191.93148803710938,9.87986946105957,42.279998779296875
0.9721380472183228,188.966796875,191.9311981201172,9.874329566955566,42.27964782714844
0.9858852028846741,188.9665985107422,191.93099975585938,9.865729331970215,42.27898025512695
0.9931396842002869,188.96629333496094,191.93080139160156,9.856729507446289,42.27804946899414
1.004987120628357,188.96609497070312,191.93080139160156,9.85634994506836,42.27745056152344
1.0201380252838135,188.9658966064453,191.93069458007812,9.855649948120117,42.278160095214844
1.0375853776931763,188.9658966064453,191.93069458007812,9.851829528808594,42.27946853637695
1.0572376251220703,188.9659881591797,191.93089294433594,9.851109504699707,42.28023910522461
1.073983073234558,188.96629333496094,191.93109130859375,9.850339889526367,42.28030776977539
1.0901334285736084,188.9665985107422,191.931396484375,9.846419334411621,42.2799072265625
1.104780912399292,188.96710205078125,191.9315948486328,9.842840194702148,42.279598236083984
1.1165367364883423,188.96759033203125,191.93199157714844,9.840469360351562,42.27933883666992
1.1301846504211426,188.96800231933594,191.9322967529297,9.842559814453125,42.279258728027344
1.1470292806625366,188.96839904785156,191.93260192871094,9.842299461364746,42.2794189453125
1.1625845432281494,188.96868896484375,191.93319702148438,9.84429931640625,42.27994918823242
1.1816340684890747,188.968994140625,191.9337921142578,9.840139389038086,42.28049850463867
1.2035828828811646,188.96929931640625,191.93460083007812,9.84447956085205,42.28080749511719
1.2213354110717773,188.96958923339844,191.93539428710938,9.849860191345215,42.28070068359375
1.2359827756881714,188.96978759765625,191.93629455566406,9.850469589233398,42.28025817871094
1.2527282238006592,188.9700927734375,191.9370880126953,9.85293960571289,42.279640197753906
1.270084023475647,188.97039794921875,191.9377899169922,9.853599548339844,42.278907775878906
1.2817330360412598,188.97068786621094,191.93849182128906,9.85120964050293,42.27793884277344
1.2957777976989746,188.9709014892578,191.93910217285156,9.849339485168457,42.276798248291016
1.31513249874115,188.97119140625,191.9394989013672,9.849029541015625,42.27642059326172
1.332679033279419,188.97129821777344,191.9398956298828,9.849089622497559,42.277259826660156
1.352728009223938,188.9713897705078,191.94020080566406,9.856189727783203,42.27819061279297
1.3755769729614258,188.9713897705078,191.94039916992188,9.85927963256836,42.27853012084961
1.393924593925476,188.97129821777344,191.94039916992188,9.862549781799316,42.278297424316406
1.4088772535324097,188.97119140625,191.94039916992188,9.868929862976074,42.27784729003906
1.4269273281097412,188.9709930419922,191.94020080566406,9.87101936340332,42.27756881713867
1.4440771341323853,188.97068786621094,191.94000244140625,9.868269920349121,42.27739715576172
1.4608302116394043,188.97039794921875,191.9398956298828,9.872699737548828,42.2774772644043
1.4761794805526733,188.97019958496094,191.939697265625,9.877419471740723,42.27792739868164
1.4914219379425049,188.9698944091797,191.9394989013672,9.877829551696777,42.278690338134766
1.506878137588501,188.96958923339844,191.93930053710938,9.876150131225586,42.2794303894043
1.52222740650177,188.96929931640625,191.9388885498047,9.875849723815918,42.27981948852539
1.5360736846923828,188.968994140625,191.9385986328125,9.868720054626465,42.27970886230469
1.5508278608322144,188.96849060058594,191.93829345703125,9.859580039978027,42.27949905395508
1.5677716732025146,188.9680938720703,191.93809509277344,9.865689277648926,42.27915954589844
1.5790239572525024,188.96778869628906,191.93798828125,9.86913013458252,42.278419494628906
1.5904746055603027,188.96759033203125,191.93789672851562,9.866310119628906,42.27724075317383
1.6052212715148926,188.96739196777344,191.9377899169922,9.867380142211914,42.27622985839844
1.6200746297836304,188.96730041503906,191.9375,9.870949745178223,42.276527404785156
1.6405203342437744,188.96719360351562,191.93719482421875,9.877629280090332,42.277618408203125
1.6622706651687622,188.96710205078125,191.93699645996094,9.878339767456055,42.2783203125
1.6821212768554688,188.9669952392578,191.9366912841797,9.875589370727539,42.27825927734375
1.6952732801437378,188.96688842773438,191.9365997314453,9.87401008605957,42.2776985168457
1.7094172239303589,188.96669006347656,191.9365997314453,9.868049621582031,42.277137756347656
1.7275664806365967,188.9665985107422,191.9365997314453,9.85297966003418,42.276798248291016
1.7413212060928345,188.96649169921875,191.9366912841797,9.84783935546875,42.27655029296875
1.7571663856506348,188.96649169921875,191.9366912841797,9.849599838256836,42.2764778137207
1.7750180959701538,188.96649169921875,191.9366912841797,9.845239639282227,42.276817321777344
1.7978670597076416,188.9665985107422,191.93679809570312,9.841320037841797,42.27731704711914
1.8195183277130127,188.96669006347656,191.9368896484375,9.845849990844727,42.277587890625
1.8394681215286255,188.96710205078125,191.9368896484375,9.850509643554688,42.27751922607422
1.856419563293457,188.96739196777344,191.93679809570312,9.849820137023926,42.277259826660156
1.8726691007614136,188.96800231933594,191.9366912841797,9.855219841003418,42.27692794799805
1.8862178325653076,188.96859741210938,191.93649291992188,9.859879493713379,42.276390075683594
1.897363305091858,188.96929931640625,191.93618774414062,9.851089477539062,42.275577545166016
1.9101186990737915,188.96978759765625,191.9359893798828,9.84115982055664,42.274620056152344
1.9243693351745605,188.97019958496094,191.93589782714844,9.842279434204102,42.274417877197266
1.9386123418807983,188.97039794921875,191.935791015625,9.84982967376709,42.275390625
1.9568684101104736,188.97059631347656,191.93589782714844,9.854559898376465,42.27656936645508
1.9722176790237427,188.97079467773438,191.93589782714844,9.860710144042969,42.27716827392578
1.985560417175293,188.9709930419922,191.9359893798828,9.865169525146484,42.277130126953125
1.9994144439697266,188.97119140625,191.93609619140625,9.86515998840332,42.27692794799805
2.0145652294158936,188.97149658203125,191.93609619140625,9.86609935760498,42.276790618896484
2.0271146297454834,188.9718017578125,191.93609619140625,9.866569519042969,42.276798248291016
2.0351626873016357,188.97189331054688,191.93609619140625,9.87714958190918,42.2769775390625
2.0455145835876465,188.9720916748047,191.9359893798828,9.889689445495605,42.27758026123047
2.057560443878174,188.9722900390625,191.935791015625,9.892589569091797,42.27861022949219
2.072108507156372,188.97219848632812,191.9355010986328,9.889399528503418,42.27956771850586
2.081758737564087,188.97219848632812,191.93519592285156,9.886590003967285,42.280067443847656
2.091813087463379,188.9720916748047,191.9348907470703,9.8789701461792,42.28022003173828
2.1017608642578125,188.97189331054688,191.9346923828125,9.875309944152832,42.28010940551758
2.110610008239746,188.9718017578125,191.9344940185547,9.882100105285645,42.27975845336914
2.1154611110687256,188.97169494628906,191.9344024658203,9.883879661560059,42.27914810180664
2.1201064586639404,188.97158813476562,191.9344024658203,9.879859924316406,42.27813720703125
2.128161907196045,188.97149658203125,191.93418884277344,9.879789352416992,42.277069091796875
2.135408878326416,188.97129821777344,191.93409729003906,9.884169578552246,42.277198791503906
2.141557216644287,188.97119140625,191.93399047851562,9.886199951171875,42.27824020385742
2.151909112930298,188.97119140625,191.93399047851562,9.882189750671387,42.27901840209961
2.161757707595825,188.97109985351562,191.93389892578125,9.87936019897461,42.27899932861328
2.1710033416748047,188.9709930419922,191.9337921142578,9.867679595947266,42.27842712402344
2.1765565872192383,188.9709014892578,191.93370056152344,9.862420082092285,42.27779006958008
2.1823079586029053,188.97068786621094,191.93359375,9.864689826965332,42.277259826660156
2.1863582134246826,188.97039794921875,191.9333953857422,9.867849349975586,42.276920318603516
2.188607931137085,188.9702911376953,191.93319702148438,9.871469497680664,42.27676773071289
2.198357105255127,188.9702911376953,191.93309020996094,9.872469902038574,42.2769775390625
2.205207347869873,188.97019958496094,191.93309020996094,9.869449615478516,42.27742004394531
2.210157632827759,188.9700927734375,191.93309020996094,9.876029968261719,42.277618408203125
2.213101625442505,188.97019958496094,191.93299865722656,9.881219863891602,42.2775993347168
2.216655731201172,188.97019958496094,191.93309020996094,9.8843994140625,42.27739715576172
2.2147016525268555,188.9700927734375,191.93309020996094,9.891359329223633,42.2769775390625
2.2096500396728516,188.9700927734375,191.93328857421875,9.898240089416504,42.27644729614258
2.206200361251831,188.9700927734375,191.93350219726562,9.90050983428955,42.27560043334961
2.2023541927337646,188.9700927734375,191.93370056152344,9.898639678955078,42.27446746826172
2.202902317047119,188.9700927734375,191.93389892578125,9.904159545898438,42.27391052246094
2.2000479698181152,188.97000122070312,191.93399047851562,9.910229682922363,42.2746696472168
2.200504779815674,188.97000122070312,191.93399047851562,9.909919738769531,42.275760650634766
2.2000534534454346,188.9700927734375,191.93389892578125,9.908729553222656,42.27631759643555
2.199098825454712,188.9698944091797,191.93389892578125,9.908080101013184,42.27629852294922
2.1906518936157227,188.96969604492188,191.93389892578125,9.909440040588379,42.275970458984375
2.1791000366210938,188.96969604492188,191.93389892578125,9.919320106506348,42.275699615478516
2.1693484783172607,188.96958923339844,191.93399047851562,9.926919937133789,42.27566909790039
2.1565988063812256,188.96978759765625,191.9344940185547,9.923870086669922,42.275787353515625
2.149845838546753,188.97059631347656,191.9364013671875,9.92138957977295,42.276329040527344
2.1457018852233887,188.97158813476562,191.93869018554688,9.92553997039795,42.27730941772461
2.1370491981506348,188.97259521484375,191.94090270996094,9.925239562988281,42.278350830078125
2.1312954425811768,188.97349548339844,191.94338989257812,9.920929908752441,42.27901077270508
2.125145196914673,188.97450256347656,191.94569396972656,9.911999702453613,42.27916717529297
2.113898515701294,188.97479248046875,191.94659423828125,9.906620025634766,42.27899932861328
2.099546432495117,188.9748992919922,191.94699096679688,9.902289390563965,42.278709411621094
2.0887956619262695,188.97509765625,191.9471893310547,9.896889686584473,42.27814865112305
2.074542760848999,188.97518920898438,191.9470977783203,9.891619682312012,42.27722930908203
2.054896116256714,188.97518920898438,191.94679260253906,9.89225959777832,42.27634048461914
2.038041591644287,188.97499084472656,191.94650268554688,9.898029327392578,42.276527404785156
2.0214924812316895,188.9748992919922,191.9460906982422,9.906410217285156,42.27783966064453
2.0084452629089355,188.9748992919922,191.94589233398438,9.907599449157715,42.27895736694336
1.9978926181793213,188.97470092773438,191.94589233398438,9.906079292297363,42.2793083190918
1.9840443134307861,188.97470092773438,191.94580078125,9.911429405212402,42.279109954833984
1.9676934480667114,188.9748992919922,191.94569396972656,9.914839744567871,42.27878952026367
1.9506406784057617,188.97509765625,191.94549560546875,9.91309928894043,42.27853775024414
1.932489275932312,188.97518920898438,191.94529724121094,9.907360076904297,42.27840042114258
1.9175422191619873,188.9752960205078,191.9449920654297,9.90110969543457,42.278499603271484
1.9003902673721313,188.9752960205078,191.94459533691406,9.908740043640137,42.27906036376953
1.8831392526626587,188.97450256347656,191.94290161132812,9.915390014648438,42.27980041503906
1.8648886680603027,188.97369384765625,191.94119262695312,9.90845012664795,42.28034973144531
1.8496440649032593,188.97299194335938,191.93959045410156,9.906399726867676,42.280540466308594
1.8314926624298096,188.9722900390625,191.93809509277344,9.914149284362793,42.28046798706055
1.8101369142532349,188.97158813476562,191.9366912841797,9.916939735412598,42.280357360839844
1.7873926162719727,188.97158813476562,191.9366912841797,9.914639472961426,42.2800407409668
1.7608412504196167,188.97169494628906,191.93699645996094,9.91448974609375,42.27943801879883
1.7340916395187378,188.97189331054688,191.9375,9.915319442749023,42.27859878540039
1.712339162826538,188.9720001220703,191.93809509277344,9.916959762573242,42.27817916870117
1.6969877481460571,188.97219848632812,191.93869018554688,9.91879940032959,42.27903747558594
1.6788363456726074,188.9722900390625,191.93919372558594,9.91901969909668,42.280460357666016
1.6600898504257202,188.9722900390625,191.93959045410156,9.918910026550293,42.28126907348633
1.6413357257843018,188.97239685058594,191.93978881835938,9.925259590148926,42.28147888183594
1.6165850162506104,188.9724884033203,191.93978881835938,9.92902946472168,42.281288146972656
1.5947333574295044,188.9724884033203,191.939697265625,9.91923999786377,42.28116989135742
1.572286605834961,188.97239685058594,191.939697265625,9.906429290771484,42.281219482421875
1.5537384748458862,188.97219848632812,191.93959045410156,9.905759811401367,42.28147888183594
1.5340840816497803,188.9720001220703,191.9394989013672,9.908909797668457,42.28194808959961
1.5124307870864868,188.97169494628906,191.93930053710938,9.907690048217773,42.282737731933594
1.495080590248108,188.97119140625,191.93869018554688,9.898209571838379,42.28358840942383
1.475731372833252,188.9709014892578,191.93809509277344,9.890569686889648,42.2841682434082
1.456687331199646,188.97068786621094,191.93759155273438,9.894399642944336,42.284339904785156
1.4354307651519775,188.97068786621094,191.93739318847656,9.892660140991211,42.284210205078125
1.4131823778152466,188.97079467773438,191.93739318847656,9.886519432067871,42.28395080566406
1.3891334533691406,188.97109985351562,191.9377899169922,9.88988971710205,42.28339767456055
1.3654813766479492,188.9713897705078,191.93820190429688,9.899169921875,42.282447814941406
1.3455294370651245,188.97158813476562,191.93849182128906,9.904509544372559,42.28133773803711
1.3253791332244873,188.97158813476562,191.9384002685547,9.910329818725586,42.28120803833008
1.3039318323135376,188.97158813476562,191.93820190429688,9.912529945373535,42.28220748901367
1.283583164215088,188.97169494628906,191.93809509277344,9.908370018005371,42.28321838378906
1.2651265859603882,188.9720001220703,191.93789672851562,9.897839546203613,42.283470153808594
1.2459834814071655,188.97239685058594,191.93789672851562,9.890069961547852,42.283267974853516
1.2220261096954346,188.9727020263672,191.93798828125,9.891719818115234,42.282840728759766
1.1963826417922974,188.972900390625,191.93809509277344,9.893449783325195,42.28270721435547
1.1730279922485352,188.97279357910156,191.93789672851562,9.89818000793457,42.282718658447266
1.147079348564148,188.972900390625,191.93759155273438,9.912399291992188,42.2829475402832
1.122725248336792,188.97360229492188,191.93739318847656,9.915579795837402,42.28363037109375
1.1050775051116943,188.97450256347656,191.93719482421875,9.915410041809082,42.284610748291016
1.0873304605484009,188.97540283203125,191.93699645996094,9.922229766845703,42.28561782836914
1.0688738822937012,188.9763946533203,191.9368896484375,9.927709579467773,42.28624725341797
1.0493263006210327,188.97740173339844,191.93679809570312,9.927639961242676,42.2864990234375
1.0258724689483643,188.97740173339844,191.93649291992188,9.923059463500977,42.28651809692383
0.9992219805717468,188.97718811035156,191.935791015625,9.927499771118164,42.28636932373047
0.9753790497779846,188.97698974609375,191.93508911132812,9.927080154418945,42.28596878051758
0.9537257552146912,188.97679138183594,191.9344024658203,9.918009757995605,42.28527069091797
0.930073618888855,188.97650146484375,191.93370056152344,9.907169342041016,42.2849006652832
0.9086263179779053,188.97628784179688,191.93328857421875,9.903229713439941,42.28575897216797
0.8919702768325806,188.97628784179688,191.93319702148438,9.89501953125,42.28725051879883
0.8778243660926819,188.97608947753906,191.93309020996094,9.891240119934082,42.28824996948242
0.8629764914512634,188.97589111328125,191.93309020996094,9.886079788208008,42.288570404052734
0.8466256260871887,188.97560119628906,191.93309020996094,9.89484977722168,42.28849792480469
0.8270704746246338,188.9752960205078,191.93299865722656,9.897819519042969,42.28839874267578
0.8103228807449341,188.97509765625,191.93299865722656,9.88700008392334,42.288368225097656
0.7968711853027344,188.97499084472656,191.93289184570312,9.883890151977539,42.28834915161133
0.7820233702659607,188.97499084472656,191.93309020996094,9.883910179138184,42.28862762451172
0.7708681225776672,188.9748992919922,191.93328857421875,9.880169868469238,42.289268493652344
0.76011723279953,188.97409057617188,191.93359375,9.875109672546387,42.290069580078125
0.7484737634658813,188.97329711914062,191.93389892578125,9.87378978729248,42.2906379699707
0.7336182594299316,188.97239685058594,191.93409729003906,9.87002944946289,42.29071807861328
0.7157720327377319,188.97149658203125,191.93409729003906,9.873600006103516,42.29056930541992
0.6977198719978333,188.9709014892578,191.93399047851562,9.878910064697266,42.29030990600586
0.6824676394462585,188.9709930419922,191.93399047851562,9.877169609069824,42.28984832763672
0.6686192154884338,188.97129821777344,191.93409729003906,9.875299453735352,42.28902816772461
0.6518716812133789,188.97158813476562,191.93429565429688,9.87416934967041,42.28801727294922
0.6355208158493042,188.9720001220703,191.93460083007812,9.881059646606445,42.28788757324219
0.6249682903289795,188.97239685058594,191.9348907470703,9.883540153503418,42.28902816772461
0.6152169108390808,188.9727020263672,191.93508911132812,9.880769729614258,42.29024887084961
0.6040692925453186,188.9730987548828,191.93519592285156,9.881519317626953,42.29079055786133
0.5962175726890564,188.973388671875,191.935302734375,9.884140014648438,42.29077911376953
0.588365912437439,188.97389221191406,191.935302734375,9.888810157775879,42.29071044921875
0.5758144855499268,188.9742889404297,191.93519592285156,9.888899803161621,42.29077911376953
0.565963864326477,188.97459411621094,191.93519592285156,9.89015007019043,42.29090881347656
0.5566167831420898,188.97479248046875,191.93508911132812,9.895639419555664,42.2913703918457
0.5466670393943787,188.97499084472656,191.93508911132812,9.894529342651367,42.29221725463867
0.5369156002998352,188.97509765625,191.93499755859375,9.894700050354004,42.29331970214844
0.5295597910881042,188.9763946533203,191.93569946289062,9.8919095993042,42.294368743896484
0.5196100473403931,188.9803009033203,191.93939208984375,9.889399528503418,42.29493713378906
0.5100646018981934,188.9846954345703,191.9438018798828,9.887789726257324,42.295188903808594
0.5031131505966187,188.98928833007812,191.94839477539062,9.889659881591797,42.29515075683594
0.49446040391921997,188.9940948486328,191.9532928466797,9.8825101852417,42.29486846923828
0.4847089648246765,188.9980010986328,191.95779418945312,9.880669593811035,42.29431915283203
0.47005948424339294,188.9993896484375,191.9593963623047,9.884909629821777,42.29349899291992
0.4558143615722656,189.00009155273438,191.96038818359375,9.883910179138184,42.29290008544922
0.44645965099334717,189.00048828125,191.96119689941406,9.885749816894531,42.2934684753418
0.4403093159198761,189.00079345703125,191.9617919921875,9.88676929473877,42.294830322265625
0.4318625032901764,189.0009002685547,191.96229553222656,9.887800216674805,42.29581069946289
0.4246059060096741,189.0010986328125,191.9626007080078,9.885990142822266,42.29604721069336
0.4149613082408905,189.0010986328125,191.962890625,9.880640029907227,42.295719146728516
0.40160879492759705,189.0010986328125,191.96299743652344,9.870530128479004,42.29523849487305
0.3902552127838135,189.0009002685547,191.96299743652344,9.862349510192871,42.2947883605957
0.3848067820072174,189.00048828125,191.96279907226562,9.856749534606934,42.29444885253906
0.3781605064868927,189.0,191.96240234375,9.856979370117188,42.29439926147461
0.3676080107688904,188.99929809570312,191.9619903564453,9.861769676208496,42.294769287109375
0.3632582128047943,188.99859619140625,191.9615020751953,9.866020202636719,42.29536819458008
0.3605029284954071,188.9980010986328,191.9608917236328,9.861939430236816,42.295738220214844
0.3547569513320923,188.9958953857422,191.95919799804688,9.866799354553223,42.295860290527344
0.35140660405158997,188.99159240722656,191.95469665527344,9.87633991241455,42.2957878112793
0.34315815567970276,188.98728942871094,191.9499969482422,9.876399993896484,42.295467376708984
0.3354056477546692,188.98309326171875,191.94549560546875,9.87455940246582,42.29499816894531
0.3263561427593231,188.97909545898438,191.9409942626953,9.879159927368164,42.29425048828125
0.31680306792259216,188.9763946533203,191.9375,9.887999534606934,42.29323959350586
0.31185054779052734,188.97608947753906,191.9368896484375,9.900099754333496,42.29298782348633
0.308805376291275,188.9761962890625,191.93679809570312,9.907949447631836,42.294029235839844
0.3060500919818878,188.9761962890625,191.9366912841797,9.9102201461792,42.29534912109375
0.30580490827560425,188.97628784179688,191.9366912841797,9.911859512329102,42.2960090637207
0.30735263228416443,188.9761962890625,191.9368896484375,9.916709899902344,42.29596710205078
0.30539843440055847,188.97608947753906,191.9370880126953,9.919499397277832,42.2957878112793
0.29855382442474365,188.97608947753906,191.93719482421875,9.922699928283691,42.295780181884766
0.29180073738098145,188.97628784179688,191.93739318847656,9.928279876708984,42.29595947265625
0.2846509516239166,188.9763946533203,191.93759155273438,9.93412971496582,42.29631805419922
0.2805987000465393,188.97650146484375,191.9376983642578,9.938029289245605,42.2971305847168
0.2792472243309021,188.97669982910156,191.9376983642578,9.939499855041504,42.298309326171875
0.28209957480430603,188.97679138183594,191.93759155273438,9.930689811706543,42.299407958984375
0.2810533046722412,188.97669982910156,191.93739318847656,9.926599502563477,42.300148010253906
0.27819883823394775,188.97669982910156,191.9370880126953,9.925169944763184,42.30051803588867
0.2742457687854767,188.97659301757812,191.9368896484375,9.919919967651367,42.300559997558594
0.2673019766807556,188.9763946533203,191.9366912841797,9.914130210876465,42.30039978027344
0.26134997606277466,188.9761962890625,191.93649291992188,9.915459632873535,42.300010681152344
0.2550012767314911,188.97589111328125,191.93649291992188,9.913379669189453,42.299259185791016
0.24394522607326508,188.97560119628906,191.93649291992188,9.913839340209961,42.29853820800781
0.23439981043338776,188.97518920898438,191.9365997314453,9.906529426574707,42.299068450927734
0.229149729013443,188.97470092773438,191.93649291992188,9.90015983581543,42.300437927246094
0.22729472815990448,188.97450256347656,191.9365997314453,9.898929595947266,42.30141830444336
0.22354765236377716,188.9742889404297,191.9365997314453,9.899499893188477,42.30158996582031
0.2170921266078949,188.9741973876953,191.93649291992188,9.895389556884766,42.30127716064453
0.21014831960201263,188.9741973876953,191.93629455566406,9.887869834899902,42.301029205322266
0.20099198818206787,188.97439575195312,191.93618774414062,9.88484001159668,42.300907135009766
0.19564273953437805,188.97450256347656,191.93609619140625,9.887249946594238,42.300968170166016
0.1914912909269333,188.97450256347656,191.9359893798828,9.886439323425293,42.301300048828125
0.18944555521011353,188.97450256347656,191.93589782714844,9.889860153198242,42.301998138427734
0.1866903007030487,188.97450256347656,191.9359893798828,9.889969825744629,42.30281066894531
0.1806391328573227,188.97439575195312,191.93618774414062,9.885469436645508,42.30350875854492
0.17889094352722168,188.97450256347656,191.93629455566406,9.889039993286133,42.303829193115234
0.17604413628578186,188.97470092773438,191.93649291992188,9.895719528198242,42.30377960205078
0.16999296844005585,188.97479248046875,191.93679809570312,9.902949333190918,42.3034782409668
0.16333907842636108,188.97499084472656,191.9370880126953,9.89758014678955,42.3029899597168
0.15479309856891632,188.97518920898438,191.9373016357422,9.893670082092285,42.302207946777344
0.14794085919857025,188.97549438476562,191.9375,9.891249656677246,42.30120849609375
0.1408902406692505,188.97579956054688,191.9376983642578,9.892330169677734,42.30073928833008
0.14143849909305573,188.97608947753906,191.93789672851562,9.894489288330078,42.30160903930664
0.14538948237895966,188.97650146484375,191.93809509277344,9.899740219116211,42.30284881591797
0.1468380093574524,188.97679138183594,191.93829345703125,9.899749755859375,42.30356979370117
0.14779062569141388,188.97698974609375,191.93849182128906,9.894399642944336,42.30365753173828
0.1490408033132553,188.9770965576172,191.9385986328125,9.895440101623535,42.3034782409668
0.1476893424987793,188.9770965576172,191.9385986328125,9.891079902648926,42.30335998535156
0.14423979818820953,188.9770965576172,191.93869018554688,9.89074993133545,42.30326843261719
0.14268998801708221,188.97689819335938,191.9385986328125,9.88888931274414,42.30331039428711
0.1426355242729187,188.97669982910156,191.9385986328125,9.887979507446289,42.303688049316406
0.1403837949037552,188.97650146484375,191.93869018554688,9.890560150146484,42.30451965332031
0.13903996348381042,188.97650146484375,191.9387969970703,9.891289710998535,42.30537033081055
0.13928306102752686,188.9763946533203,191.9387969970703,9.890739440917969,42.305999755859375
0.1378324180841446,188.9763946533203,191.9388885498047,9.887669563293457,42.30611038208008
0.13158288598060608,188.97628784179688,191.9388885498047,9.886919975280762,42.30592727661133
0.1252341866493225,188.9761962890625,191.9387969970703,9.87971019744873,42.30571746826172
0.11868710815906525,188.9759979248047,191.93869018554688,9.8706693649292,42.30521011352539
0.11253676563501358,188.97589111328125,191.9385986328125,9.875619888305664,42.30434036254883
0.10818695276975632,188.97579956054688,191.93849182128906,9.880929946899414,42.303489685058594
0.1050349622964859,188.97569274902344,191.93829345703125,9.883679389953613,42.303707122802734
0.10458377003669739,188.97560119628906,191.93820190429688,9.884419441223145,42.305057525634766
0.10552876442670822,188.97549438476562,191.93798828125,9.87794017791748,42.306209564208984
0.10278113186359406,188.97540283203125,191.9377899169922,9.869029998779297,42.30653762817383
0.10303184390068054,188.97549438476562,191.9376983642578,9.869909286499023,42.30630874633789
0.09508096426725388,188.97549438476562,191.93759155273438,9.875219345092773,42.305938720703125
0.08883143216371536,188.97549438476562,191.9375,9.868959426879883,42.30576705932617
0.0859769880771637,188.97560119628906,191.9375,9.868849754333496,42.305809020996094
0.08352690190076828,188.97560119628906,191.9375,9.873909950256348,42.30611801147461
0.08238143473863602,188.97560119628906,191.9375,9.882719993591309,42.30685043334961
0.08292970061302185,188.97560119628906,191.93759155273438,9.884349822998047,42.30778884887695
